zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-1.116629888610139,1.4107945871455059,2.2944307305013805,0.27181640625,-1.0940584902644561,1.2078698850461453,1.3333621424718622,0.25655517578125,0.27128045069922985,1.1911601179946525,-0.0034909094924943517,-0.010588812323650195,0.011171635079998474,4.226163715728159,0.005814939599731588,0.13606543822636022,-1.0788798249412068,1.1194057856051922,1.1791222505719383,1.9540987107856567,0.3446347667100781,0.3218995928764343,0.90420001745224,0.3446347667100781,0.09191246193014098,0.06841265804906467,0.1603251199791561,4.954370247389761e-14,0.72818359375,0.72818359375,0.0,0.72818359375,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,1,5.062953472137451,1.8444364070892334,0.6447394490242004,0.4613953232765198,0.3218995928764343,19.63367916486136,6.304455377217859,1.7691542142178,0.5805256489442832,N2off,2,,,,,,,,
-1.156254337594645,1.420774576365635,2.6710344010165152,0.28232421875,-1.140501207888385,1.2320053674058595,1.5116441713421864,0.25525878906249994,0.293593103565886,1.2231485815328778,0.0010955402180828206,-0.011002683330563005,0.011634283471437442,4.277477118258703,0.005327314843889326,0.1380659602550914,-1.1217634900339752,1.1689012406042247,1.1605924120117272,1.973353634687478,0.35409179794442025,0.33770835399627686,0.8977000117301941,0.35409179794442025,0.09410233924222541,0.07001763616264647,0.164119975404768,1.0388911952929902e-13,0.71767578125,0.71767578125,0.0,0.71767578125,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,1,3.8864645957946777,1.4433945417404175,0.624703049659729,0.4098583459854126,0.33770835399627686,19.819809076971463,6.318431923521811,1.794482560830994,0.6244727452467986,N2off,2,,,,,,,,
-1.215800727768067,1.4455062678085522,2.5404247298280307,0.269765625,-1.163628103301848,1.245611818592798,1.4309976156687685,0.25087158203125,0.2963873660161054,1.2547804952902377,0.0003809413117145455,-0.011250534028277364,0.011501369622250908,4.330375560041201,0.00500897599151358,0.14040663900508255,-1.1474711120260779,1.1577493339665537,1.1628418376357457,1.9921096339614774,0.342789063588134,0.3226465880870819,0.9056000113487244,0.342789063588134,0.09414742095289157,0.06541620589910545,0.15956362685210196,1.0494383140269292e-13,0.730234375,0.730234375,0.0,0.730234375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,1,4.347295761108398,1.666193962097168,0.6252581477165222,0.4434559643268585,0.3226465880870819,20.009000780508718,6.32989887715358,1.7892534523353434,0.6366993632676653,N2off,2,,,,,,,,
-1.1358010668498493,1.457728333181257,2.577440740881514,0.26931640625,-1.1734731341823619,1.2548670923777536,1.381839077233035,0.25241943359374996,0.29337140305228077,1.2824763646593693,-0.0011563481790523055,-0.01132830163061679,0.011308914528637977,4.381118980841105,0.004220397889439482,0.14061241025572266,-1.1562260331447405,1.1341062807277003,1.168813600499686,2.00951541023371,0.3423847667138034,0.3242482542991638,0.9046000242233276,0.3423847667138034,0.09009170464246902,0.06930420928512611,0.15939591392771807,1.2295719997723609e-13,0.73068359375,0.73068359375,0.0,0.73068359375,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,1,4.085610389709473,1.7213596105575562,0.6533243656158447,0.4200025796890259,0.3242482542991638,20.186955445644507,6.313617523771922,1.8303014336081753,0.6342220331406418,N2off,2,,,,,,,,
-1.3594888490984136,1.507527048626714,2.770737042926188,0.24361328125,-1.2107719172898468,1.2773958133510999,1.4986200949999051,0.25270263671875,0.3175968997248516,1.3160533665534033,-0.0019102023113369015,-0.011681165615956295,0.01187140146206451,4.433707424454067,0.0019980748571106232,0.14074473013152586,-1.1945949707164485,1.195898131083884,1.1470372271285272,2.027412981779765,0.31925195425210406,0.3203292191028595,0.9045000076293945,0.31925195425210406,0.08146512309754847,0.06779021527158481,0.1492553383689869,1.463829057968269e-13,0.75638671875,0.75638671875,0.0,0.75638671875,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,1,3.4831924438476562,1.7477728128433228,0.7181210517883301,0.44662702083587646,0.3203292191028595,20.365446991171474,6.327526946113244,1.8626476280516777,0.652234603001459,N2off,2,,,,,,,,
-1.3655935849797023,1.4947731029755074,2.5571725300277652,0.2509765625,-1.2934747667911273,1.299057810247491,1.4988517781867403,0.2415771484375,0.34317481725386245,1.349538949607769,-0.005162572496625122,-0.012446640384347,0.012033284995502167,4.491188011499203,-0.002696578580653295,0.13949932031756096,-1.2777031844556912,1.2123791998462956,1.2093033509087663,2.047957462798078,0.3258789073661319,0.3352813720703125,0.9071999788284302,0.3258789073661319,0.09054242905198723,0.06172730578009518,0.15226973483214162,5.92303983637521e-14,0.7490234375,0.7490234375,0.0,0.7490234375,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,1,4.842243194580078,1.804560899734497,0.6408982872962952,0.41150376200675964,0.3352813720703125,20.574707285168362,6.307602705295564,1.8257627418722828,0.6589884842899457,N2off,2,,,,,,,,
-1.0929996213424111,1.4843429928621328,2.613148535924263,0.29564453125,-1.2535629151632686,1.3083365977107608,1.5413580759882795,0.24701171875000003,0.33453999823783936,1.3844945094371475,-0.007289854765617644,-0.012089616662760516,0.012083814642184668,4.548823845183721,-0.0010141350654157577,0.1409729120675426,-1.2394480121220548,1.2225717636838227,1.2292086026977604,2.060889765599681,0.3660800791745714,0.34784960746765137,0.8973000049591064,0.3660800791745714,0.09451416175062737,0.07415930002832645,0.16867346177894008,1.3739009929736312e-14,0.70435546875,0.70435546875,0.0,0.70435546875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,1,5.361390590667725,1.8590197563171387,0.6836603879928589,0.42964014410972595,0.34784960746765137,20.71219557514314,6.272629807093127,1.9097800455244425,0.6854469540746013,N2off,2,,,,,,,,
-1.2615228043947326,1.5258672706454872,3.1194107534654263,0.26470703125,-1.2040914647530963,1.3116889303617423,1.4172501816623473,0.25353759765625,0.31444618379123146,1.4122835726663883,-0.00620190642408835,-0.011772953306816927,0.011663002637064414,4.600097047266662,0.0012139411084353925,0.14025065769904982,-1.2047816346717888,1.1746404259149066,1.2172591115663287,2.08144438883938,0.3382363292206719,0.38797473907470703,0.8988000154495239,0.3382363292206719,0.08346299372691911,0.07419315302504051,0.15765614675189277,6.683542608243442e-14,0.73529296875,0.73529296875,0.0,0.73529296875,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,1,3.9415385723114014,1.723178505897522,0.7287018299102783,0.4751005470752716,0.38797473907470703,20.910221005633048,6.363370743227757,1.932272664130352,0.6850021618933911,N2off,2,,,,,,,,
-1.4539096758794559,1.5461395123056594,2.966273005744388,0.24056640625,-1.2749407183272659,1.337289972304516,1.5827502153430564,0.24807617187500003,0.3516385223869925,1.4451254062987438,-0.008419458659523241,-0.012398254461707668,0.012385234853856796,4.655144260541189,-0.002485704697901383,0.14026330004683232,-1.2725357625333502,1.2532823909735902,1.4492717053670827,2.101552430529905,0.3165097667566442,0.3322145938873291,0.9014999866485596,0.3165097667566442,0.07784746258706696,0.07013484737441657,0.14798230996145936,2.4175106361212784e-14,0.75943359375,0.75943359375,0.0,0.75943359375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,1,3.9856209754943848,1.5941466093063354,0.6455869078636169,0.44014331698417664,0.3322145938873291,21.110521679220742,6.348277971854075,1.9728794097729088,0.7009593553352831,N2off,2,,,,,,,,
-1.3333504380315444,1.5416547277508028,2.9493464718679308,0.26005859375,-1.2878447578563752,1.3533073273888745,1.7498183676845678,0.25192626953125,0.36899603977289064,1.4723472078899789,-0.009902525298451141,-0.012523493131503093,0.012862053555943666,4.701100634066654,-0.001909454444248695,0.1423613631210221,-1.2847886875727335,1.316066335153762,1.3587026880324702,2.1174077460446883,0.3340527354775986,0.3629818260669708,0.9018999934196472,0.3340527354775986,0.0875531006774866,0.06831367727546668,0.1558667779529323,2.098321516541546e-14,0.73994140625,0.73994140625,0.0,0.73994140625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,1,3.6883747577667236,1.5575355291366577,0.7406916618347168,0.48075059056282043,0.3629818260669708,21.254356644132063,6.348786267214974,1.9645504808047751,0.7179853903777018,N2off,2,,,,,,,,
-1.1734854697077952,1.5303929922858783,3.305022760469261,0.2880859375,-1.2541100872366011,1.3621100150905057,1.8211324952240817,0.25964111328125,0.36475597249612063,1.5010660261065407,-0.010478305392804534,-0.012181689520048921,0.013045060065795342,4.751974943773141,0.0016480233520269395,0.14176780146881585,-1.2462175957361517,1.3354440953904645,1.3999614645059604,2.1387187138909587,0.3592773448108346,0.36937087774276733,0.9009000062942505,0.3592773448108346,0.08777795304795784,0.07834691479488572,0.16612486784272398,1.1957101975212936e-13,0.7119140625,0.7119140625,0.0,0.7119140625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,1,4.015049934387207,1.6742867231369019,0.7370854020118713,0.4775018095970154,0.36937087774276733,21.46599996274323,6.365928274312505,2.0176107049682988,0.7288004901245619,N2off,2,,,,,,,,
-1.2229167778759737,1.551746822510149,2.9000274878733605,0.27689453125,-1.2590288396721703,1.3752960427908574,1.8478181544545413,0.26319580078125,0.3673520672129797,1.534280458543945,-0.01019332044073312,-0.012217979395488575,0.013097919072890934,4.806045795919239,-0.00012033202277962118,0.14126231945511353,-1.2517034065433597,1.3412427222882912,1.4090049342648838,2.163207403025296,0.3492050792025111,0.2899360656738281,0.9100000262260437,0.3492050792025111,0.09172589347983102,0.07045550533233912,0.1621813988122919,1.2176371022576404e-13,0.72310546875,0.72310546875,0.0,0.72310546875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,1,3.9756662845611572,1.7506777048110962,0.6560875177383423,0.3866736590862274,0.2899360656738281,21.709262700534474,6.4380997491504415,2.0114295186417155,0.7391172247818518,N2off,2,,,,,,,,
-1.2303931368762397,1.5844903963813606,2.7646036931221016,0.27400390625,-1.2408194264501065,1.3892583824141147,1.8569155647991444,0.26682861328124996,0.3631092945683646,1.5725182345666548,-0.005588676027136654,-0.012120872363359781,0.013046587473482427,4.861688895158144,0.0013260529353283346,0.1435403632838655,-1.240309589698585,1.340498523666222,1.365298122940096,2.1751742832472245,0.3466035167068185,0.31900250911712646,0.90420001745224,0.3466035167068185,0.0961592888508926,0.06497058075943729,0.16112986961022624,1.0363931934875836e-13,0.72599609375,0.72599609375,0.0,0.72599609375,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,1,3.8373844623565674,1.7480884790420532,0.6513286232948303,0.4276081323623657,0.31900250911712646,21.82981975319467,6.40846605111389,2.0278189176271924,0.7455894991926868,N2off,2,,,,,,,,
-1.248344762649673,1.6113752904611374,2.923641791919039,0.28234375,-1.3010947717311316,1.4063071765149653,1.8985355598341578,0.259921875,0.3836864794913776,1.5998436651797576,-0.005830269953641311,-0.012684968597035114,0.013198184424455153,4.9096790128013,-0.0013864794629625977,0.14592465182295664,-1.30080690594825,1.3617323320100359,1.3942027039790907,2.1867295335388213,0.35410937606939114,0.33704787492752075,0.9004999995231628,0.35410937606939114,0.09821781431099502,0.0659090481826297,0.16412686249376102,1.3627987627273797e-13,0.71765625,0.71765625,0.0,0.71765625,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,1,4.387016773223877,1.6838892698287964,0.6276192665100098,0.41084474325180054,0.33704787492752075,21.949568881312242,6.3596958969100195,2.0653432682038604,0.7638282241566922,N2off,2,,,,,,,,
-1.4548378407399642,1.640859730750137,2.9850069549541045,0.25125,-1.2999444570523366,1.416900807282539,1.8910541547014013,0.26350097656250004,0.38331631200573385,1.632431765153895,-0.008140179481717587,-0.012694463396625595,0.01317679043140352,4.953543253684424,-0.003074402605416253,0.14575158653590323,-1.3034674555847212,1.3563916530451696,1.369522996639259,2.2014977773311215,0.32612500111572446,0.36153942346572876,0.8973000049591064,0.32612500111572446,0.0952502079670621,0.057129775903351526,0.15237998387047097,5.734301922188934e-14,0.74875,0.74875,0.0,0.74875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,1,3.875469923019409,1.6633455753326416,0.6549886465072632,0.4206993281841278,0.36153942346572876,22.098373419708345,6.3215983772343005,2.0236140909719653,0.7528931394693235,N2off,2,,,,,,,,
-1.4715666228412232,1.653780863408407,3.005256053227711,0.2587109375,-1.4309488029546897,1.4439841626490817,1.994933098628177,0.24949707031249999,0.42487526311537577,1.6650970208307863,-0.004882021964792706,-0.013890411932495747,0.013346536271755114,5.005325770471611,-0.009549006366287359,0.148077333817143,-1.432452410447138,1.3777319698796013,1.3450709410741268,2.2208375620040495,0.33283984485460677,0.33306849002838135,0.9082000255584717,0.33283984485460677,0.0973148205395711,0.05802664548351154,0.1553414660230438,3.883005028626485e-14,0.7412890625,0.7412890625,0.0,0.7412890625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,1,4.1908278465271,1.7374197244644165,0.6713166236877441,0.44278720021247864,0.33306849002838135,22.29803712163624,6.292773784005728,2.0452330923700646,0.7444339387175878,N2off,2,,,,,,,,
-1.5197861830002635,1.6708321375328017,3.231418600218431,0.24392578125,-1.417650558119332,1.4552399832293468,2.0268927322271444,0.25009033203125003,0.42118734797519863,1.7004081979645904,-0.0038721371504398315,-0.01384792276151086,0.013269803787090568,5.051340957813309,-0.0067679666727781295,0.15026554010003498,-1.4253188730505522,1.3718850505847013,1.3972912403967364,2.2413886331132407,0.3195332042516384,0.3392818868160248,0.8981999754905701,0.3195332042516384,0.0891716545966875,0.06021340044682094,0.149385055043483,2.5424107263916085e-14,0.75607421875,0.75607421875,0.0,0.75607421875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,1,4.135715484619141,1.8799954652786255,0.7307754158973694,0.45105603337287903,0.3392818868160248,22.505430087545882,6.3347948469881565,2.0395018624743395,0.770250623272141,N2off,2,,,,,,,,
-1.443790220430413,1.671076428275595,3.075836387137549,0.25435546875,-1.4676386357933071,1.4750678082390145,2.1340949467378474,0.24526611328125,0.44052893930031817,1.730956137218588,0.004339962384144226,-0.014308152744678681,0.013417220282023025,5.1000226153842085,-0.008590674973384012,0.15141873279063472,-1.474286533775323,1.3928755919406113,1.3631080261353214,2.2554887120787983,0.32891992298609696,0.32945236563682556,0.9004999995231628,0.32891992298609696,0.09613271566982828,0.057490882877711195,0.15362359854750715,3.2335245592207684e-14,0.74564453125,0.74564453125,0.0,0.74564453125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,1,4.155954360961914,1.6293402910232544,0.6639177799224854,0.4355236887931824,0.32945236563682556,22.653168179338117,6.3189696057021685,2.0336200184728197,0.7479535963230589,N2off,2,,,,,,,,
-1.3999929770820276,1.6721140362859508,3.041495015209268,0.2499609375,-1.46930237426901,1.4781959320616171,2.039179587036353,0.2439208984375,0.42873995167293955,1.751756339570538,0.004566922320035876,-0.014281183766037759,0.013057437336990286,5.144019813281188,-0.010247060122201218,0.15391289699461452,-1.4731802757642944,1.3559868347420738,1.4082189803978182,2.263792712092575,0.3249648448676453,0.28803980350494385,0.9052000045776367,0.3249648448676453,0.09563959776679808,0.056219580181878205,0.1518591779486098,6.647460359943125e-14,0.7500390625,0.7500390625,0.0,0.7500390625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,1,3.831181049346924,1.602637529373169,0.5785723924636841,0.3988877236843109,0.28803980350494385,22.743081491671994,6.302885258827957,2.0634046085561675,0.7364491718655836,N2off,2,,,,,,,,
-1.580341660010003,1.678278677936667,3.108619226234328,0.24068359375,-1.5395766714383228,1.4948598061037075,1.9853997285460891,0.23333007812499998,0.4410788944529508,1.7879993242156162,0.005527621235846728,-0.014923173638385996,0.012748499452694887,5.188688151860872,-0.013511847699992358,0.15313772586886543,-1.5422091010962635,1.3239697913491633,1.3740007591894376,2.277052591328062,0.31661523550646964,0.3368886709213257,0.9010999798774719,0.31661523550646964,0.09195238349983301,0.0560791671841437,0.1480315506839399,3.683164884193957e-14,0.75931640625,0.75931640625,0.0,0.75931640625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,1,4.735249042510986,2.0232512950897217,0.8035219311714172,0.4605600833892822,0.3368886709213257,22.882495946827863,6.233338373762072,2.0774868623794505,0.7452480374063191,N2off,2,,,,,,,,
-1.7124008162248128,1.7093037866786467,3.2676376337750646,0.232421875,-1.5707529207517452,1.508807196792251,2.0360069658406292,0.23112548828125,0.45578771286522984,1.8189818090911856,0.001729635135674691,-0.015136295912986313,0.012998620915370525,5.233213615515943,-0.015254566965159028,0.14869199423264876,-1.5657835998283016,1.343205714190068,1.3792803371278093,2.2976128214455303,0.30917968864378054,0.3339822292327881,0.9023000001907349,0.30917968864378054,0.08670359315771663,0.057801983451174425,0.14450557660878519,1.0585976539800868e-13,0.767578125,0.767578125,0.0,0.767578125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,1,3.7152934074401855,1.671249508857727,0.6719480752944946,0.43496811389923096,0.3339822292327881,23.084701065899903,6.266521133485971,2.0623538823548664,0.7329482445146234,N2off,2,,,,,,,,
-1.6603884521700651,1.713291408437366,4.0156684233882505,0.25419921875,-1.572883350804368,1.5230462772694076,2.1023382489943607,0.23379638671875,0.46786073378190834,1.8536392726378177,-0.0018300437155250094,-0.015119660648396887,0.013416843271363667,5.279629871169377,-0.016707945375237614,0.14418548678577048,-1.5655328981342687,1.382356775481103,1.3428427490903059,2.3120483526906397,0.32877929798632977,0.346385657787323,0.8932999968528748,0.32877929798632977,0.0833523133378813,0.07020908666250081,0.15356140000033794,4.41591208044656e-14,0.74580078125,0.74580078125,0.0,0.74580078125,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,1,3.3574469089508057,1.6643030643463135,0.7167280912399292,0.48021578788757324,0.346385657787323,23.22919915615853,6.29849401144774,2.0487828727761523,0.7425876521578789,N2off,2,,,,,,,,
-1.664883646015396,1.767478328323823,3.704583626980973,0.2489453125,-1.5913483250442118,1.5470349344982228,2.3933779787139047,0.23944824218749997,0.4990182494091862,1.8943787986901426,-7.995954140821271e-05,-0.01525471697081371,0.014252069692827942,5.327879380418612,-0.018755763212684542,0.14335422922192567,-1.5814155901168059,1.4753254338383421,1.3644597270313352,2.3326031151302327,0.3240507823691587,0.37258976697921753,0.8986999988555908,0.3240507823691587,0.09335998962004982,0.05808696042471808,0.15144695004463643,1.3147816169123416e-13,0.7510546875,0.7510546875,0.0,0.7510546875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,1,3.9883623123168945,1.82138192653656,0.7491518259048462,0.48292848467826843,0.37258976697921753,23.432538137694017,6.31634825906478,2.1428485469635916,0.7651052889280068,N2off,2,,,,,,,,
-1.8011463818236093,1.7954860299408668,3.99052412087301,0.2413671875,-1.6808404649959954,1.5718516771585338,2.586529978029453,0.2314794921875,0.5431917246086793,1.9231146840611495,0.004411286316266889,-0.016020780149800774,0.014756093637051139,5.370212324481162,-0.021252684067003428,0.1435175579102895,-1.6623863467665645,1.5304252954036015,1.3833069832313676,2.353429276000993,0.317230469880451,0.3143334984779358,0.8985999822616577,0.317230469880451,0.09231850631661381,0.05599983851390466,0.14831834483065842,1.3994361225400098e-13,0.7586328125,0.7586328125,0.0,0.7586328125,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,1,3.495527744293213,1.7806110382080078,0.6726991534233093,0.4095565676689148,0.3143334984779358,23.643924852081106,6.3509558779492306,2.1332216507205204,0.7684338593799921,N2off,2,,,,,,,,
-1.655457431876569,1.7421855821250265,3.7219477295742474,0.25431640625,-1.6599880973140266,1.5740053181476716,2.396578642042659,0.230576171875,0.5194830501869336,1.955203792645732,0.0028058987244879508,-0.015847517415324943,0.014232267142175379,5.417585341962317,-0.022469741278328,0.14582656791330686,-1.6458547485827772,1.479988262161094,1.3645113328197285,2.361463351424446,0.32888476673615513,0.3339545428752899,0.8956999778747559,0.32888476673615513,0.09368551108808813,0.05992254153054776,0.15360805261868218,4.629630012686903e-14,0.74568359375,0.74568359375,0.0,0.74568359375,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,1,5.000275611877441,1.7075470685958862,0.7143678665161133,0.446500688791275,0.3339545428752899,23.720559067582766,6.268903149857778,2.20230111994406,0.7825265487222647,N2off,2,,,,,,,,
-1.65287903092269,1.7967054011099985,4.127845931195967,0.25568359375,-1.7069327236061123,1.5881544706172193,2.43910937056315,0.22374755859375,0.5355679100527423,1.9830374220431397,0.0036292904455781914,-0.016219612304114343,0.01430641314425275,5.4587588757801475,-0.025311377486941636,0.1470825181463613,-1.6868129710001047,1.491677015076405,1.3406408194686361,2.3803452819699604,0.33011523548411786,0.33707404136657715,0.8998000025749207,0.33011523548411786,0.08506146326508303,0.06908922607050597,0.15415068933553816,5.084821452783217e-14,0.74431640625,0.74431640625,0.0,0.74431640625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,1,3.76082706451416,1.6513357162475586,0.6870850920677185,0.4182265102863312,0.33707404136657715,23.91748704079519,6.303426675339835,2.244063311701481,0.7917646399120234,N2off,2,,,,,,,,
-1.9830818664925334,1.7990598452021411,3.9284840664796117,0.2201953125,-1.7238535062459446,1.6085461648955248,2.6506547155997624,0.22561523437500003,0.5632394379412891,2.018101905687797,0.006079420971014453,-0.016453801599906018,0.014872430630813678,5.501723306096678,-0.02708515045233071,0.1524289409053061,-1.7125765829854374,1.563343301004126,1.3378545507500754,2.396379014857158,0.29817578241199955,0.34046730399131775,0.8920000195503235,0.29817578241199955,0.08606194353215582,0.05302261885823603,0.1390845623902776,1.142419492339286e-13,0.7798046875,0.7798046875,0.0,0.7798046875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,1,4.252392768859863,1.6359572410583496,0.6967819929122925,0.4277484714984894,0.34046730399131775,24.086599442194938,6.316756642377203,2.318214779335631,0.8036907449134642,N2off,2,,,,,,,,
-1.6170035689135944,1.8169921061867433,4.3325620546174175,0.26318359375,-1.7333014290416981,1.6161411317746475,2.7530013216627163,0.2283544921875,0.5732364125005485,2.030895852793355,0.0077798925199353995,-0.016539654689399656,0.0150694282118501,5.513410413238091,-0.028847821106610355,0.15601671900873584,-1.7231338562681362,1.5907387751061188,1.3173342557128949,2.4056324627503023,0.336865235472942,0.3139117956161499,0.9086999893188477,0.336865235472942,0.08594900751263232,0.07112456364921539,0.15707357116181028,3.7442271505483404e-14,0.73681640625,0.73681640625,0.0,0.73681640625,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,0,4.239157199859619,1.7158691883087158,0.6544194221496582,0.4447113275527954,0.3139117956161499,24.177217968048023,6.271484731007305,2.3268204271938604,0.7987586642506572,N2off,2,0.006564852178968895,0.33297481917321703,50.254680454992815,0.015477948250332375,0.027138105605333817,3.755804633073489,8.378906795187095,0.6904908159310177
-1.6677218338145732,1.8886239684246524,4.110958934576119,0.25287109375,-1.69994134122635,1.6197840935672725,2.796790513899326,0.23135498046875,0.5651779329700233,2.04986463586232,0.008657940941207231,-0.01616217778526082,0.015244468301975088,5.532456241832054,-0.025651491590542717,0.15648461948584474,-1.6812696186676075,1.610481935208767,1.3813556685297772,2.4159875214893787,0.3275839854883088,0.2974162995815277,0.9083999991416931,0.3275839854883088,0.0893312172792646,0.06369989820749261,0.1530311154866978,5.94246873930615e-14,0.74712890625,0.74712890625,0.0,0.74712890625,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,0,4.25284481048584,1.7653520107269287,0.6539977192878723,0.4243495464324951,0.2974162995815277,24.280881208100823,6.295910379687955,2.341277456593901,0.8319201571503128,N2off,2,0.00925588118125064,0.4774991232399787,51.333291415787464,0.022093336865509933,0.023036641146111477,5.619251186364801,11.701924916194992,0.6755848937108627
-1.8461040506829922,1.895421893575382,4.231523790523159,0.23115234375,-1.7950042135244701,1.637933832524071,2.894738916103948,0.22461181640624997,0.6104782123276478,2.062241818310449,0.01010720908889519,-0.017163857478688666,0.015445897006009575,5.5507435572687545,-0.025123447403311728,0.15774154909210802,-1.7833514504512078,1.630014406869661,1.3392523104828955,2.4283632919310416,0.3080371105206723,0.3051798641681671,0.9016000032424927,0.3080371105206723,0.08012391903094479,0.06383004005276478,0.14395395908357572,1.3383738561856262e-13,0.76884765625,0.76884765625,0.0,0.76884765625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,0,4.541347503662109,1.7001603841781616,0.6248166561126709,0.4167892038822174,0.3051798641681671,24.407852546672345,6.278304365005349,2.347323451094482,0.8690148055448706,N2off,2,0.011012505738290778,0.5502393080399512,48.481619165591475,0.025842514957183295,0.021563174838524136,6.069694021756002,14.190837704675708,0.7004178318855505
-2.0497622805181455,1.9748985967381572,4.4480195241268765,0.2170703125,-1.8731932619995337,1.6488251316897222,2.7540860315960054,0.21064453125000002,0.6246304384991153,2.0803509439421406,0.013642932450374123,-0.01787049262785811,0.01503926094339844,5.5760237668290005,-0.02821495837531984,0.15515232776839305,-1.8588291198814932,1.581486015437238,1.3479661718449019,2.4370913996975343,0.29536328241665616,0.34076860547065735,0.9088000059127808,0.29536328241665616,0.08027690021635127,0.05738324079203856,0.13766014100827245,1.1737832927849468e-13,0.7829296875,0.7829296875,0.0,0.7829296875,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,0,3.9701530933380127,1.8072798252105713,0.6901745200157166,0.4409206211566925,0.34076860547065735,24.49573863120384,6.2425740445848374,2.3300080532119574,0.8696125761475999,N2off,2,0.013953380399897557,0.6494240273852016,44.859786584908264,0.03294555928259872,0.0220551726655406,7.79300693782898,18.036311539728416,0.6982883251604112
-2.1671794638739383,2.0428814584748776,5.074925294945985,0.21185546875,-2.0281553874274385,1.6876360002232,3.1788987666148034,0.200517578125,0.7231319289517777,2.104519812671548,0.020463527626034605,-0.01926729921091962,0.01613484942247924,5.6051788912665135,-0.03430331620736979,0.15223469885410126,-2.0080032876621363,1.69252792489168,1.373512598042883,2.4488873211956808,0.29066992304942685,0.35100066661834717,0.9100000262260437,0.29066992304942685,0.07811251461865998,0.057135395513165675,0.1352479101318697,4.4048098502003086e-14,0.78814453125,0.78814453125,0.0,0.78814453125,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,0,3.352306842803955,1.493237853050232,0.6285675764083862,0.4461720585823059,0.35100066661834717,24.61584156732455,6.221288026602656,2.353594094032806,0.8847122264283777,N2off,2,0.015633016506425835,0.6922453845646589,43.28905708946293,0.03668879711281259,0.020129538542949812,8.228468546716492,20.535548389728586,0.7139318696377654
-2.118670233585037,2.046578114120168,4.950752824831567,0.22634765625,-2.067948481243728,1.7095297134616259,3.5636022147230064,0.20358642578125002,0.7833330971291221,2.1181616016792857,0.020997142399780466,-0.01979157716405634,0.017100689752378054,5.6359190042075635,-0.03479491667705588,0.15436962620132624,-2.062200774453132,1.7967402341619525,1.3415594459687563,2.4577623219306597,0.30371289177783184,0.3046531081199646,0.9114000201225281,0.30371289177783184,0.08063369152071181,0.061208967765301575,0.1418426592860747,6.131206653492427e-14,0.77365234375,0.77365234375,0.0,0.77365234375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,0,4.072879314422607,1.7199413776397705,0.586336612701416,0.4150172472000122,0.3046531081199646,24.708984246720657,6.207119372519423,2.3763406457472183,0.879382701586903,N2off,2,0.017693757330226764,0.7813394081287194,43.88835951282944,0.041290972816689746,0.019556388396074015,9.415020173796844,22.957102514487914,0.7091627180443105
