step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_centered_lr0.01_s9,0.49,0.00181818,0.41,16.6492,5.4913,0.189208,0.505293,0,0.150472,0.799451,0.188219,19.1463,0.130325,7.67315,6.19465,0.49,0.00424874
26000,A_w100_T10000_centered_lr0.01_s0,0.44,0.000808081,0.42,16.0191,5.61345,0.185291,0.506545,0,0.351769,2.19277,0.160422,19.2689,0.112474,8.89097,7.41577,0.44,0.012472
26000,A_w100_T10000_centered_lr0.01_s1,0.29,0.00141414,0.23,16.3015,5.81654,0.184751,0.49903,0,6.59965e-05,0.000818976,0.0805842,19.3278,0.108668,9.20236,7.917,0.29,4.4163e-06
26000,A_w100_T10000_centered_lr0.01_s2,0.22,0.000808081,0.22,16.0716,6.02937,0.180705,0.50005,0,0.00110574,0.0438121,0.0252382,19.3173,0.0985303,10.1492,9.54709,0.22,0.000260682
26000,A_w100_T10000_centered_lr0.01_s3,0.32,0.000606061,0.3,16.7415,6.28024,0.181577,0.498687,0,0.000334175,0.0104252,0.0320547,19.3319,0.107996,9.25963,7.90957,0.32,7.8748e-05
26000,A_w100_T10000_centered_lr0.01_s4,0.49,0.0010101,0.44,13.8646,4.39593,0.182704,0.50201,0,0.235366,1.19503,0.196953,19.3371,0.111665,8.95535,6.67554,0.49,0.00670349
26000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00222222,0.22,15.1079,5.97033,0.185462,0.501747,0,4.14478e-05,0.000444763,0.0931906,19.3174,0.11121,8.99199,7.79146,0.3,3.07596e-06
26000,A_w100_T10000_centered_lr0.01_s6,0.59,0.00585859,0.48,17.3421,6.10322,0.192166,0.503697,0,1.42822,14.3725,0.0993718,18.9449,0.145526,6.87162,4.25163,0.59,0.0886134
26000,A_w100_T10000_centered_lr0.01_s7,0.44,0.00121212,0.44,16.9086,5.84045,0.181869,0.50201,0,0.00064647,0.0181597,0.0355991,19.2675,0.120064,8.32889,7.58697,0.44,7.25545e-05
26000,A_w100_T10000_centered_lr0.01_s8,0.43,0.00141414,0.41,14.7526,5.49654,0.186806,0.502495,0.00020202,0.0490482,0.110716,0.443009,19.2356,0.107944,9.26406,7.49988,0.43,0.000783665
26000,A_w100_T10000_centered_lr0.01_s9,0.48,0.00181818,0.41,16.6537,5.5007,0.189338,0.50495,0,0.295825,0.973816,0.303779,19.1421,0.130924,7.63804,6.2154,0.48,0.00463816
27000,A_w100_T10000_centered_lr0.01_s0,0.44,0.000808081,0.42,16.0561,5.62994,0.185342,0.506455,0,0.326288,1.18024,0.276458,19.2659,0.113051,8.8456,7.37219,0.44,0.00866323
27000,A_w100_T10000_centered_lr0.01_s1,0.29,0.00141414,0.24,16.3014,5.81671,0.184753,0.49903,0,0.000124193,0.000250861,0.495069,19.3277,0.108682,9.20119,7.91601,0.29,1.94532e-06
27000,A_w100_T10000_centered_lr0.01_s2,0.22,0.000808081,0.22,16.0773,6.02631,0.180726,0.50005,0,0.00252639,0.0210056,0.120272,19.3162,0.0986517,10.1367,9.53291,0.22,0.000129698
27000,A_w100_T10000_centered_lr0.01_s3,0.32,0.000606061,0.3,16.7473,6.28617,0.181589,0.498687,0,0.000569295,0.00504337,0.11288,19.3315,0.108127,9.24837,7.89866,0.32,3.64101e-05
27000,A_w100_T10000_centered_lr0.01_s4,0.48,0.000808081,0.44,13.8928,4.40424,0.182745,0.501899,0,0.102331,0.432202,0.236768,19.3349,0.111967,8.93121,6.73383,0.48,0.00282488
27000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00222222,0.22,15.1083,5.97074,0.185464,0.501747,0,3.48711e-05,9.141e-05,0.38148,19.3174,0.111216,8.99147,7.79142,0.3,8.05693e-07
27000,A_w100_T10000_centered_lr0.01_s6,0.57,0.00585859,0.48,17.5743,6.10488,0.192861,0.503788,0,0.612042,6.62357,0.0924037,18.9189,0.147619,6.77419,4.2944,0.57,0.0328881
27000,A_w100_T10000_centered_lr0.01_s7,0.44,0.00121212,0.44,16.9019,5.83594,0.181876,0.50201,0,0.000223601,0.00465673,0.0480166,19.267,0.120132,8.32419,7.58358,0.44,2.30202e-05
27000,A_w100_T10000_centered_lr0.01_s8,0.42,0.00141414,0.42,14.7744,5.49906,0.186838,0.502495,0.00020202,0.00414851,0.0194354,0.213451,19.2345,0.107939,9.26452,7.64278,0.42,0.000125654
27000,A_w100_T10000_centered_lr0.01_s9,0.48,0.00181818,0.41,16.6519,5.50667,0.189404,0.50495,0,0.0366767,0.264161,0.138842,19.1397,0.131142,7.62531,6.20598,0.48,0.00111383
28000,A_w100_T10000_centered_lr0.01_s0,0.44,0.000808081,0.42,16.1547,5.62514,0.185458,0.506212,0,0.046781,0.386461,0.12105,19.2625,0.113577,8.80463,7.32795,0.44,0.00220771
28000,A_w100_T10000_centered_lr0.01_s1,0.29,0.00141414,0.24,16.3015,5.81673,0.184754,0.49903,0,1.94742e-06,1.72447e-05,0.112929,19.3277,0.108686,9.20084,7.91558,0.29,1.20854e-07
28000,A_w100_T10000_centered_lr0.01_s2,0.22,0.000808081,0.22,16.0782,6.02955,0.18074,0.50005,0,8.48371e-05,0.00421108,0.0201461,19.3156,0.0986904,10.1327,9.52789,0.22,2.42674e-05
28000,A_w100_T10000_centered_lr0.01_s3,0.31,0.000606061,0.3,16.7504,6.2869,0.181596,0.498687,0,0.000192564,0.0016257,0.11845,19.3313,0.108202,9.242,7.90475,0.31,1.24252e-05
28000,A_w100_T10000_centered_lr0.01_s4,0.49,0.000808081,0.44,13.9356,4.41912,0.182779,0.501899,0,0.0385158,0.199516,0.193047,19.333,0.112218,8.91124,6.89311,0.49,0.0012391
28000,A_w100_T10000_centered_lr0.01_s5,0.29,0.00222222,0.22,15.1089,5.971,0.185465,0.501747,0,6.41e-06,1.92313e-05,0.333311,19.3173,0.11122,8.99122,7.89026,0.29,1.39434e-07
28000,A_w100_T10000_centered_lr0.01_s6,0.57,0.00565657,0.48,17.5946,6.24017,0.193245,0.504071,0,0.658874,4.02914,0.163527,18.9031,0.14926,6.69974,4.34076,0.57,0.0204902
28000,A_w100_T10000_centered_lr0.01_s7,0.44,0.00121212,0.44,16.905,5.83705,0.181878,0.50201,0,9.87029e-05,0.00078489,0.125754,19.2669,0.120167,8.32176,7.5813,0.44,3.56751e-06
28000,A_w100_T10000_centered_lr0.01_s8,0.43,0.00141414,0.42,14.766,5.50317,0.186847,0.502495,0.00020202,0.00014398,0.00622608,0.0231253,19.2341,0.107928,9.26548,7.4993,0.43,3.18138e-05
28000,A_w100_T10000_centered_lr0.01_s9,0.48,0.00181818,0.41,16.644,5.51072,0.189451,0.50495,0,0.0338807,0.106401,0.318424,19.1378,0.131275,7.61761,6.20063,0.48,0.000493174
29000,A_w100_T10000_centered_lr0.01_s0,0.44,0.000808081,0.42,16.1383,5.64707,0.1855,0.506212,0,0.0154865,0.175465,0.0882597,19.261,0.113812,8.78639,7.31071,0.44,0.000960089
29000,A_w100_T10000_centered_lr0.01_s1,0.29,0.00141414,0.28,16.3018,5.81681,0.184754,0.49898,0,1.5198e-07,2.47958e-06,0.0612926,19.3276,0.108688,9.20067,7.9154,0.29,1.52701e-08
29000,A_w100_T10000_centered_lr0.01_s2,0.22,0.000808081,0.22,16.077,6.03038,0.180745,0.50005,0,5.75214e-05,0.00130003,0.0442463,19.3153,0.0987247,10.1292,9.52229,0.22,7.39474e-06
29000,A_w100_T10000_centered_lr0.01_s3,0.31,0.000606061,0.3,16.7561,6.28889,0.1816,0.498687,0,5.81575e-05,0.000494505,0.117607,19.3311,0.108243,9.2385,7.90144,0.31,3.78994e-06
29000,A_w100_T10000_centered_lr0.01_s4,0.49,0.000808081,0.44,13.9532,4.41719,0.182795,0.502091,0,0.0642922,0.137329,0.468162,19.332,0.112296,8.90508,6.88498,0.49,0.000985297
29000,A_w100_T10000_centered_lr0.01_s5,0.29,0.00222222,0.26,15.1091,5.97104,0.185465,0.501747,0,2.23986e-07,1.80184e-06,0.12431,19.3173,0.111221,8.99109,7.89021,0.29,1.2556e-08
29000,A_w100_T10000_centered_lr0.01_s6,0.58,0.00565657,0.48,17.6968,6.22284,0.19348,0.503657,0,0.0626563,0.94962,0.0659804,18.8934,0.150175,6.65889,4.25932,0.58,0.00380638
29000,A_w100_T10000_centered_lr0.01_s7,0.44,0.00121212,0.44,16.9058,5.83755,0.18188,0.50201,0,6.39546e-06,0.000161124,0.0396927,19.2668,0.12018,8.32085,7.58052,0.44,8.0464e-07
29000,A_w100_T10000_centered_lr0.01_s8,0.42,0.00141414,0.42,14.7727,5.50881,0.186855,0.502495,0.00020202,0.000471698,0.00368563,0.127983,19.2337,0.107924,9.26575,7.64225,0.42,1.97052e-05
29000,A_w100_T10000_centered_lr0.01_s9,0.49,0.00181818,0.41,16.6441,5.51683,0.18946,0.50495,0,0.00179564,0.0172681,0.103986,19.1374,0.131308,7.61567,6.0759,0.49,6.97111e-05
30000,A_w100_T10000_centered_lr0.01_s0,0.44,0.0010101,0.42,16.1597,5.63424,0.185526,0.506212,0,0.0146818,0.0923575,0.158967,19.2601,0.113998,8.77205,7.29465,0.44,0.000530376
30000,A_w100_T10000_centered_lr0.01_s1,0.29,0.00141414,0.33,16.3017,5.81678,0.184755,0.49898,0,1.08545e-07,5.23087e-07,0.207509,19.3276,0.108689,9.20059,7.91533,0.29,3.15918e-09
30000,A_w100_T10000_centered_lr0.01_s2,0.22,0.000808081,0.22,16.0774,6.03064,0.180749,0.50005,0,1.43017e-05,0.000436982,0.0327283,19.3152,0.0987352,10.1281,9.52055,0.22,2.54172e-06
30000,A_w100_T10000_centered_lr0.01_s3,0.31,0.000606061,0.3,16.7567,6.28893,0.181602,0.498687,0,5.42182e-05,0.000240509,0.225431,19.3311,0.108265,9.23661,7.89979,0.31,1.85334e-06
30000,A_w100_T10000_centered_lr0.01_s4,0.49,0.000808081,0.44,13.9523,4.42802,0.18281,0.501899,0,0.00131337,0.042366,0.0310005,19.3312,0.1124,8.89679,6.87783,0.49,0.00023765
30000,A_w100_T10000_centered_lr0.01_s5,0.29,0.00222222,0.31,15.1092,5.97108,0.185466,0.501747,0,9.34362e-08,3.60728e-07,0.259021,19.3173,0.111222,8.99105,7.85653,0.29,2.72596e-09
30000,A_w100_T10000_centered_lr0.01_s6,0.59,0.00565657,0.48,17.7519,6.25828,0.193584,0.503657,0,0.00739377,0.118542,0.0623726,18.8894,0.150742,6.63387,4.18996,0.59,0.00049966
30000,A_w100_T10000_centered_lr0.01_s7,0.44,0.00121212,0.44,16.9075,5.83786,0.18188,0.50201,0,1.44527e-06,4.91621e-05,0.0293981,19.2667,0.12019,8.32014,7.57994,0.44,2.07084e-07
30000,A_w100_T10000_centered_lr0.01_s8,0.42,0.00141414,0.42,14.7765,5.5111,0.18686,0.502495,0.00020202,0.00141307,0.00296086,0.477249,19.2335,0.107921,9.26607,7.64217,0.42,2.15643e-05
30000,A_w100_T10000_centered_lr0.01_s9,0.5,0.00181818,0.41,16.6464,5.5153,0.189472,0.50495,0,0.00598901,0.0124421,0.481351,19.137,0.131337,7.61403,6.05225,0.5,7.15266e-05
31000,A_w100_T10000_centered_lr0.01_s0,0.47,0.0010101,0.4,16.3023,6.26778,0.186027,0.507343,0,2.39729,19.2793,0.124345,19.2365,0.118225,8.45843,6.60777,0.47,0.140828
31000,A_w100_T10000_centered_lr0.01_s1,0.29,0.0020202,0.26,18.3782,6.19782,0.185715,0.499768,0,0.126091,3.23495,0.0389776,19.3085,0.110022,9.0891,7.29743,0.29,0.0265873
31000,A_w100_T10000_centered_lr0.01_s2,0.36,0.0010101,0.34,15.2294,5.97078,0.181198,0.501263,0,1.05134,10.6301,0.0989023,19.2992,0.100111,9.98895,8.5365,0.36,0.0820226
31000,A_w100_T10000_centered_lr0.01_s3,0.37,0.00020202,0.33,15.3834,5.88918,0.182031,0.499091,0,1.02707,21.5477,0.0476648,19.3067,0.108085,9.25201,8.11954,0.37,0.180301
31000,A_w100_T10000_centered_lr0.01_s4,0.55,0.000808081,0.51,14.5104,4.87128,0.1836,0.503242,0,0.991358,33.3354,0.0297389,19.2932,0.115126,8.68613,6.14275,0.55,0.305417
31000,A_w100_T10000_centered_lr0.01_s5,0.31,0.00161616,0.27,16.724,6.42688,0.18664,0.503192,0,0.30947,20.4285,0.0151489,19.2738,0.112909,8.85669,7.50644,0.31,0.17887
31000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00666667,0.58,17.1848,6.83372,0.193907,0.506222,0,3.63393,35.495,0.102379,18.8402,0.157225,6.3603,6.0314,0.69,0.262463
31000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.4,16.7483,5.7757,0.182684,0.503788,0,2.59251,9.94358,0.260722,19.2522,0.120728,8.28308,6.50533,0.45,0.105997
31000,A_w100_T10000_centered_lr0.01_s8,0.51,0.0010101,0.48,15.2052,5.44656,0.187063,0.503384,0.00020202,0.787362,18.175,0.0433212,19.2419,0.108606,9.20757,6.46444,0.51,0.214146
31000,A_w100_T10000_centered_lr0.01_s9,0.6,0.0010101,0.57,14.9492,5.40472,0.189675,0.507182,0,0.363432,8.76207,0.0414779,19.1147,0.136316,7.33589,5.71502,0.6,0.0638155
32000,A_w100_T10000_centered_lr0.01_s0,0.44,0.0010101,0.41,16.4198,6.31285,0.186728,0.507212,0,1.08405,7.91089,0.137033,19.2115,0.121051,8.261,6.72925,0.44,0.0538955
32000,A_w100_T10000_centered_lr0.01_s1,0.3,0.0020202,0.27,18.4319,6.20775,0.185924,0.499808,0,0.030385,0.530603,0.057265,19.2987,0.111447,8.97287,7.08444,0.3,0.00477352
32000,A_w100_T10000_centered_lr0.01_s2,0.38,0.0010101,0.35,15.4729,6.11972,0.181447,0.501535,0,0.761299,2.96371,0.256873,19.2862,0.100548,9.94553,8.27925,0.38,0.0212764
32000,A_w100_T10000_centered_lr0.01_s3,0.38,0.000606061,0.35,16.1141,6.1967,0.182283,0.499273,0,0.385025,11.2501,0.0342241,19.285,0.108386,9.22631,7.91903,0.38,0.0874923
32000,A_w100_T10000_centered_lr0.01_s4,0.55,0.0010101,0.52,15.9719,4.9237,0.184657,0.503556,0,0.337189,14.319,0.0235484,19.238,0.118238,8.45751,6.18937,0.55,0.12558
32000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00161616,0.27,17.3635,6.6072,0.18711,0.502596,0,0.293223,12.3318,0.0237779,19.2492,0.11429,8.7497,7.33527,0.32,0.0889315
32000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00666667,0.58,17.8117,7.61421,0.194957,0.50603,0,0.870073,16.0983,0.0540475,18.7939,0.160944,6.21334,5.90072,0.69,0.0923879
32000,A_w100_T10000_centered_lr0.01_s7,0.46,0.0010101,0.4,16.9827,5.75576,0.183071,0.503717,0,0.854662,4.20445,0.203276,19.237,0.122122,8.18853,6.3741,0.46,0.0312784
32000,A_w100_T10000_centered_lr0.01_s8,0.55,0.00121212,0.49,15.6335,5.7565,0.187596,0.503303,0.00020202,0.373746,14.0261,0.0266465,19.2133,0.111779,8.94626,6.20179,0.55,0.122907
32000,A_w100_T10000_centered_lr0.01_s9,0.6,0.00121212,0.58,15.1356,5.50737,0.190147,0.507182,0,0.0366118,1.66573,0.0219795,19.0903,0.140195,7.1329,5.45654,0.6,0.00838313
33000,A_w100_T10000_centered_lr0.01_s0,0.47,0.00121212,0.41,16.5304,6.29386,0.187087,0.507404,0,0.023257,0.989018,0.0235152,19.1998,0.121955,8.19977,6.61337,0.47,0.00621501
33000,A_w100_T10000_centered_lr0.01_s1,0.3,0.0020202,0.27,18.4509,6.23269,0.186024,0.499808,0,0.00908459,0.277043,0.0327913,19.2944,0.11223,8.91025,7.13745,0.3,0.00221842
33000,A_w100_T10000_centered_lr0.01_s2,0.37,0.000606061,0.35,15.4448,6.09545,0.181546,0.501545,0,0.0230678,0.488872,0.0471857,19.2807,0.100686,9.93185,8.34939,0.37,0.00325229
33000,A_w100_T10000_centered_lr0.01_s3,0.37,0.00020202,0.35,16.5484,6.38804,0.182479,0.499051,0,0.342221,6.5547,0.0522099,19.2633,0.109011,9.17342,7.62293,0.37,0.0417082
33000,A_w100_T10000_centered_lr0.01_s4,0.55,0.00121212,0.53,16.5252,4.92588,0.185268,0.503313,0,3.58775,21.4855,0.166985,19.2,0.12033,8.31048,6.07231,0.55,0.114919
33000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00121212,0.27,17.6541,6.65154,0.187605,0.502313,0,0.23544,9.15816,0.0257082,19.2289,0.115331,8.67069,7.37222,0.3,0.0585958
33000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00686869,0.59,18.3678,7.95475,0.195651,0.506283,0,0.406421,8.12298,0.0500336,18.7623,0.163242,6.12589,5.44588,0.69,0.0495249
33000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.4,17.0664,5.84154,0.183329,0.503939,0,0.021589,0.883408,0.0244383,19.2284,0.122497,8.16345,6.42219,0.45,0.00634018
33000,A_w100_T10000_centered_lr0.01_s8,0.53,0.00121212,0.49,16.1051,6.00998,0.187949,0.503616,0.00020202,0.349224,7.93661,0.0440016,19.1934,0.114143,8.76097,6.09483,0.53,0.0646746
33000,A_w100_T10000_centered_lr0.01_s9,0.6,0.00121212,0.58,15.1671,5.5257,0.190316,0.507182,0,0.00425849,0.152138,0.027991,19.0814,0.141266,7.07883,5.38868,0.6,0.000951775
34000,A_w100_T10000_centered_lr0.01_s0,0.44,0.00121212,0.41,16.4829,6.27571,0.187281,0.507404,0,0.0239185,0.301379,0.0793635,19.1929,0.122756,8.14622,6.36608,0.44,0.00184023
34000,A_w100_T10000_centered_lr0.01_s1,0.31,0.00222222,0.27,18.4396,6.24079,0.186089,0.499808,0,0.0337978,0.13768,0.245481,19.2921,0.112689,8.87399,7.01911,0.31,0.00119158
34000,A_w100_T10000_centered_lr0.01_s2,0.37,0.000606061,0.35,15.4066,6.10569,0.181577,0.501424,0,0.00501288,0.112716,0.0444733,19.2792,0.100599,9.94044,8.34903,0.37,0.00067022
34000,A_w100_T10000_centered_lr0.01_s3,0.36,0.00020202,0.35,16.8093,6.54223,0.182755,0.499212,0,0.426214,4.07973,0.104471,19.2457,0.109384,9.14212,7.70733,0.36,0.0228818
34000,A_w100_T10000_centered_lr0.01_s4,0.54,0.00121212,0.54,16.2555,4.68036,0.185654,0.503424,0,0.773351,7.09344,0.109023,19.177,0.121591,8.22429,6.27732,0.54,0.042068
34000,A_w100_T10000_centered_lr0.01_s5,0.3,0.0010101,0.27,17.7988,6.65155,0.187932,0.502545,0,0.656851,9.95695,0.0659691,19.2141,0.116477,8.5854,7.2733,0.3,0.0583927
34000,A_w100_T10000_centered_lr0.01_s6,0.7,0.00686869,0.6,18.5488,8.11422,0.196227,0.506475,0,0.836397,9.09146,0.0919981,18.7385,0.164674,6.0726,5.68775,0.7,0.0424633
34000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.4,17.0714,5.81723,0.183481,0.504051,0,0.20753,0.627699,0.330621,19.2224,0.122895,8.137,6.41032,0.45,0.00527984
34000,A_w100_T10000_centered_lr0.01_s8,0.56,0.00121212,0.5,15.9965,5.98348,0.188199,0.503455,0.00020202,1.13491,6.59712,0.172031,19.1774,0.115833,8.63311,5.77067,0.56,0.0548077
34000,A_w100_T10000_centered_lr0.01_s9,0.6,0.0010101,0.58,15.1962,5.51481,0.190388,0.507182,0,0.000551928,0.014076,0.0392105,19.0789,0.141642,7.06007,5.36529,0.6,8.63755e-05
35000,A_w100_T10000_centered_lr0.01_s0,0.44,0.00121212,0.41,16.4898,6.26657,0.187354,0.507404,0,0.00427507,0.0873409,0.048947,19.1901,0.122963,8.1325,6.34901,0.44,0.00047288
35000,A_w100_T10000_centered_lr0.01_s1,0.3,0.00222222,0.27,18.4335,6.24706,0.186118,0.499808,0,0.00741913,0.0410132,0.180896,19.2906,0.112999,8.84964,7.08769,0.3,0.00034503
35000,A_w100_T10000_centered_lr0.01_s2,0.36,0.000606061,0.35,15.408,6.1125,0.181589,0.501424,0,0.0112408,0.0457144,0.245892,19.2783,0.10056,9.94432,8.45037,0.36,0.000312458
35000,A_w100_T10000_centered_lr0.01_s3,0.37,0.00020202,0.35,16.9531,6.58551,0.18296,0.499182,0,0.0305345,0.997799,0.0306019,19.2362,0.109709,9.11502,7.91657,0.37,0.00530668
35000,A_w100_T10000_centered_lr0.01_s4,0.54,0.00121212,0.54,16.2005,4.57298,0.185956,0.503434,0,0.124796,2.08806,0.0597663,19.162,0.123267,8.11246,6.15463,0.54,0.0118373
35000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00141414,0.27,17.8265,6.59641,0.188272,0.501919,0,0.286644,1.96619,0.145787,19.1996,0.11745,8.51426,7.21083,0.3,0.00929522
35000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00666667,0.6,18.713,8.05447,0.196545,0.506586,0,0.331577,9.46651,0.0350263,18.7213,0.166887,5.99209,5.181,0.69,0.0384205
35000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.4,17.0694,5.84225,0.183552,0.504141,0,0.00931772,0.117454,0.0793306,19.2202,0.12295,8.1334,6.41284,0.45,0.000798191
35000,A_w100_T10000_centered_lr0.01_s8,0.54,0.00121212,0.5,15.9486,5.9898,0.188515,0.503455,0.00020202,0.632348,5.15598,0.122644,19.1625,0.118011,8.47378,5.81821,0.54,0.0315703
35000,A_w100_T10000_centered_lr0.01_s9,0.61,0.0010101,0.58,15.202,5.51504,0.190407,0.507182,0,0.000651618,0.00494139,0.131869,19.0781,0.141765,7.0539,5.20457,0.61,2.57917e-05
36000,A_w100_T10000_centered_lr0.01_s0,0.45,0.00121212,0.41,16.4895,6.2586,0.187392,0.507404,0,0.0221273,0.0695225,0.318276,19.1892,0.123061,8.12603,6.28008,0.45,0.000465967
36000,A_w100_T10000_centered_lr0.01_s1,0.3,0.0020202,0.27,18.4342,6.25007,0.186131,0.499657,0,0.000310607,0.00639686,0.0485562,19.2898,0.113168,8.83639,7.07707,0.3,5.46815e-05
36000,A_w100_T10000_centered_lr0.01_s2,0.36,0.000606061,0.35,15.4095,6.11578,0.181594,0.501424,0,0.00116819,0.00972803,0.120085,19.278,0.100554,9.94487,8.44985,0.36,5.77953e-05
36000,A_w100_T10000_centered_lr0.01_s3,0.37,0.00020202,0.35,17.0393,6.63534,0.18309,0.499091,0,0.0110694,0.28456,0.0389001,19.2292,0.109927,9.09691,7.91056,0.37,0.00149542
36000,A_w100_T10000_centered_lr0.01_s4,0.55,0.00141414,0.54,16.2483,4.58887,0.186138,0.503384,0,0.29722,1.84827,0.160809,19.1538,0.12468,8.02055,5.92645,0.55,0.00865228
36000,A_w100_T10000_centered_lr0.01_s5,0.29,0.00121212,0.27,17.8594,6.62241,0.188498,0.50196,0,0.16584,0.554452,0.299105,19.1918,0.118022,8.47302,7.2607,0.29,0.00316164
36000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00666667,0.6,18.745,8.27812,0.196844,0.50701,0,0.222887,5.28304,0.0421891,18.7065,0.167837,5.95817,5.10281,0.69,0.0199533
36000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.41,17.1113,5.86198,0.183594,0.504141,0,0.00190056,0.0532726,0.0356761,19.2187,0.123071,8.12539,6.40952,0.45,0.000329133
36000,A_w100_T10000_centered_lr0.01_s8,0.53,0.00121212,0.51,16.0672,6.04285,0.188624,0.503455,0.00020202,0.950506,3.47078,0.27386,19.1537,0.119246,8.38601,5.74831,0.53,0.0240889
36000,A_w100_T10000_centered_lr0.01_s9,0.6,0.0010101,0.58,15.2048,5.51677,0.190413,0.507182,0,0.000274534,0.00103727,0.26467,19.0779,0.141801,7.05215,5.35581,0.6,5.81927e-06
37000,A_w100_T10000_centered_lr0.01_s0,0.45,0.00121212,0.41,16.4925,6.26781,0.18741,0.507404,0,0.0012843,0.0132368,0.0970244,19.1885,0.123119,8.12224,6.27539,0.45,7.59791e-05
37000,A_w100_T10000_centered_lr0.01_s1,0.31,0.0020202,0.27,18.4294,6.24839,0.186142,0.499657,0,6.19463e-05,0.00224251,0.0276236,19.2893,0.113246,8.83032,6.9892,0.31,1.99487e-05
37000,A_w100_T10000_centered_lr0.01_s2,0.36,0.000606061,0.35,15.4156,6.1198,0.181597,0.501424,0,3.08488e-05,0.00175321,0.0175956,19.2778,0.100543,9.94598,8.44973,0.36,9.98532e-06
37000,A_w100_T10000_centered_lr0.01_s3,0.37,0.00020202,0.35,17.0849,6.64702,0.183162,0.499091,0,0.00176343,0.0773763,0.0227903,19.2262,0.109986,9.09206,7.91458,0.37,0.000375986
37000,A_w100_T10000_centered_lr0.01_s4,0.55,0.00141414,0.54,16.2669,4.53305,0.186235,0.503434,0,0.0292411,0.48163,0.0607128,19.1487,0.125863,7.94518,5.84559,0.55,0.00222774
37000,A_w100_T10000_centered_lr0.01_s5,0.29,0.00121212,0.27,17.8542,6.61038,0.188571,0.50196,0,0.00505435,0.054868,0.0921183,19.1892,0.118243,8.45715,7.24517,0.29,0.000279522
37000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00666667,0.6,18.5108,8.08106,0.197124,0.506859,0,0.585795,3.46319,0.169149,18.6955,0.168532,5.9336,5.03878,0.69,0.0174466
37000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.4,17.1068,5.85902,0.183616,0.503889,0,0.00600502,0.0290362,0.206811,19.2177,0.123119,8.12224,6.40869,0.45,0.000232236
37000,A_w100_T10000_centered_lr0.01_s8,0.56,0.00121212,0.51,16.118,6.01389,0.188711,0.503455,0.00020202,0.0525945,1.01355,0.0518915,19.1485,0.11998,8.33475,5.52805,0.56,0.00546316
37000,A_w100_T10000_centered_lr0.01_s9,0.6,0.0010101,0.58,15.2053,5.51644,0.190415,0.507182,0,2.41974e-05,9.72308e-05,0.248865,19.0778,0.141815,7.05143,5.35495,0.6,6.55319e-07
38000,A_w100_T10000_centered_lr0.01_s0,0.45,0.00121212,0.41,16.487,6.26572,0.187415,0.507404,0,0.00370962,0.012933,0.286833,19.1884,0.123146,8.12046,6.27313,0.45,8.95468e-05
38000,A_w100_T10000_centered_lr0.01_s1,0.3,0.0020202,0.27,18.4283,6.24993,0.186146,0.499657,0,0.000118782,0.00102186,0.11624,19.289,0.113304,8.82584,7.06901,0.3,9.11186e-06
38000,A_w100_T10000_centered_lr0.01_s2,0.36,0.000606061,0.35,15.4133,6.12046,0.181597,0.501424,0,0.00035088,0.00105391,0.332933,19.2778,0.100535,9.94675,8.44928,0.36,7.22471e-06
38000,A_w100_T10000_centered_lr0.01_s3,0.37,0.00020202,0.35,17.1193,6.65927,0.183197,0.499091,0,0.000388382,0.0216663,0.0179256,19.2245,0.110013,9.08981,7.91424,0.37,0.000110939
38000,A_w100_T10000_centered_lr0.01_s4,0.55,0.00121212,0.54,16.3225,4.57996,0.186292,0.503434,0,0.256539,0.633184,0.405158,19.1457,0.126468,7.90713,5.80589,0.55,0.00316206
38000,A_w100_T10000_centered_lr0.01_s5,0.29,0.00121212,0.27,17.8651,6.61645,0.188596,0.50196,0,0.00354234,0.0279522,0.126728,19.1884,0.118323,8.45147,7.24043,0.29,0.000121508
38000,A_w100_T10000_centered_lr0.01_s6,0.69,0.00686869,0.6,18.7119,8.22471,0.197212,0.507051,0,1.96416,7.86329,0.249788,18.6885,0.168792,5.92445,5.00381,0.69,0.0319468
